snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-01-31 15:00:00,1.2016945568691166e-05,9.329739281992525e-06,1.7741549547390127e-06,4812.081964790678,5.0384052704866646e-05,596.5689983280872
2013-01-31 16:00:00,1.2020712891648405e-05,9.329616798657693e-06,1.7742452566648414e-06,5197.7956921532,4.9853746771476e-05,0.0
2013-01-31 17:00:00,1.2020917112621254e-05,9.329570248388933e-06,1.7742725742610773e-06,5376.591893527949,4.992797323841995e-05,0.0
2013-01-31 18:00:00,1.2020976154260522e-05,9.32951163774094e-06,1.7742338333564091e-06,5463.2856261926845,4.999424188066546e-05,0.0
2013-01-31 19:00:00,1.202087133682657e-05,9.32939204897505e-06,1.7741651624962276e-06,5728.293187494725,5.006870060928887e-05,0.0
2013-01-31 20:00:00,1.2021014406568085e-05,9.329422775264682e-06,1.7741583802719699e-06,6306.473775342748,5.018471405508905e-05,0.0
2013-01-31 21:00:00,1.2021070027238872e-05,9.32943791659728e-06,1.7741559535332082e-06,6918.215214206436,5.022535628735411e-05,0.0
2013-01-31 22:00:00,1.2021075582401803e-05,9.329429597663661e-06,1.7741534530740278e-06,7455.599356211027,5.0324007737948304e-05,0.0
2013-01-31 23:00:00,1.2021063388762284e-05,9.329443413534927e-06,1.7741455938226983e-06,7427.4575056808135,5.044128321838785e-05,0.0
2013-02-01 00:00:00,1.2021048303223359e-05,9.329449315429516e-06,1.7741444082766685e-06,7212.031739124525,5.0531392083834835e-05,0.0
2013-02-01 01:00:00,1.2020947113052143e-05,9.329460335780957e-06,1.77415230541575e-06,6882.704345455489,5.070426648453215e-05,0.0
2013-02-01 02:00:00,1.202086110597804e-05,9.32948196362397e-06,1.774155616738969e-06,6588.559397108393,5.083209424450999e-05,0.0
2013-02-01 03:00:00,1.2020775135707263e-05,9.329499226327576e-06,1.7741579971668137e-06,6182.421787769658,5.112196209408076e-05,0.0
2013-02-01 04:00:00,1.202050104399195e-05,9.32941354724452e-06,1.7742223089674255e-06,5856.163107551045,5.1206585061837875e-05,0.0
2013-02-01 05:00:00,1.7570908236218678e-05,1.2398267261108888e-05,4.849413901641341e-06,5625.568304824138,11.673369041286568,0.0
2013-02-01 06:00:00,1.7568130042802897e-05,1.2396919478692647e-05,4.860722660624247e-06,5174.682893315574,8690.118459558693,0.0
2013-02-01 07:00:00,1.7562752421939098e-05,1.2397230253343996e-05,4.860742954258422e-06,4802.198503225746,6899.981385726531,557.2382520811109
2013-02-01 08:00:00,1.756330042360134e-05,1.2398715002934872e-05,4.849599184189658e-06,4146.89980107831,12.166125913952579,2427.2919570213453
2013-02-01 09:00:00,1.576231079200667e-05,1.1462347908682157e-05,3.6158883092278152e-06,3035.0093107801795,0.0002275054267127074,3731.7809180887075
2013-02-01 10:00:00,1.576228531663909e-05,1.1462372345707784e-05,3.6158622331488433e-06,3007.8835222095463,0.00022974478423475492,4492.204326851739
2013-02-01 11:00:00,1.5762471423271757e-05,1.1462410970763683e-05,3.6157603594179418e-06,2567.333210700798,0.0002329245098879166,3907.9878100989677
2013-02-01 12:00:00,1.5760713673052043e-05,1.1462495891415584e-05,3.615919218959299e-06,1511.1003681281054,0.00024032050678236139,2907.1332376854075
2013-02-01 13:00:00,1.7560931478188996e-05,1.239748087514565e-05,4.860764558191367e-06,1152.5842759092086,10953.471418507022,2100.403940811953
2013-02-01 14:00:00,1.7562036245733444e-05,1.2397399309403548e-05,4.86076626792683e-06,786.0936274901236,59257.20034116075,1331.0644883861428
2013-02-01 15:00:00,1.756304533860278e-05,1.2397325937822969e-05,4.860756362887318e-06,583.5071947989061,109373.59587157443,315.8867248952555
2013-02-01 16:00:00,1.7563109494737273e-05,1.2397331536334514e-05,4.860753953851819e-06,680.7720828425225,146741.533949531,0.0
2013-02-01 17:00:00,1.756290524114171e-05,1.2397350563469184e-05,4.860754926631127e-06,1074.2345712223162,153095.28630091346,0.0
2013-02-01 18:00:00,1.7562673136291057e-05,1.2397375974467507e-05,4.860757068211433e-06,1400.1545640465577,145411.88974215425,0.0
2013-02-01 19:00:00,1.756267606388971e-05,1.2397408884295166e-05,4.860758861677806e-06,1596.3983032382878,128548.98487241968,0.0
2013-02-01 20:00:00,1.7562801822344857e-05,1.2397436831290528e-05,4.860760145418044e-06,1566.4809087559101,110852.09951455757,0.0
2013-02-01 21:00:00,1.7562863333028818e-05,1.2397458642189628e-05,4.860761443013133e-06,1473.772907269653,93728.3458598842,0.0
2013-02-01 22:00:00,1.756287438168993e-05,1.2397458453339372e-05,4.86076137025156e-06,1277.6933801551786,69711.02218923552,0.0
2013-02-01 23:00:00,1.7562746234366786e-05,1.2397488076771275e-05,4.8607627427798106e-06,1677.27276921402,49190.48945310815,0.0
2013-02-02 00:00:00,1.7562704448016107e-05,1.2397505336544311e-05,4.860762252050768e-06,1735.2088555692758,31730.14328736687,0.0
2013-02-02 01:00:00,1.7562646974951994e-05,1.2397512447152656e-05,4.860758765333734e-06,1541.5104041052532,18395.876739606098,0.0
2013-02-02 02:00:00,1.756265981187751e-05,1.2397513584308433e-05,4.860752114338275e-06,1288.9521730960423,11136.448231004091,0.0
2013-02-02 03:00:00,1.7562613129831037e-05,1.2397507272634458e-05,4.860745231832622e-06,1032.0833740191622,8128.126429541307,0.0
2013-02-02 04:00:00,1.7562560784474415e-05,1.2397504429407963e-05,4.860727596353438e-06,831.1595893262225,4560.322056016369,0.0
2013-02-02 05:00:00,1.7562447877406727e-05,1.2397534862410474e-05,4.860752537693067e-06,772.2792832172435,10515.215425701372,0.0
2013-02-02 06:00:00,1.756228267053817e-05,1.2397585287209479e-05,4.860763731751936e-06,886.6530206294774,19711.98997123374,0.0
2013-02-02 07:00:00,1.7562074891718592e-05,1.2397613800931594e-05,4.860763413320199e-06,955.2834209335533,13402.87005440011,229.67434333486622
2013-02-02 08:00:00,1.7561236969837423e-05,1.2397774759350618e-05,4.860324650977326e-06,1371.5611292794056,323.7121978271571,793.2113926136443
2013-02-02 09:00:00,1.5760768777195263e-05,1.1462663605965217e-05,3.615898504109535e-06,2445.498085032455,0.0002251667013164745,1104.3237528501656
2013-02-02 10:00:00,1.576032783670327e-05,1.1462557597220798e-05,3.6160956180204745e-06,2327.850368720334,0.00022426013782279034,1437.5824256191527
2013-02-02 11:00:00,1.2160363839671332e-05,9.419267968342771e-06,1.866727680770664e-06,3463.5413041384504,4.947343072304433e-05,1656.2552305539812
2013-02-02 12:00:00,1.2015220295465302e-05,9.329566144695125e-06,1.7743142032091804e-06,4717.5984151160355,5.130032650433954e-05,1524.2975994421383
2013-02-02 13:00:00,1.2019084786627116e-05,9.32989028161259e-06,1.7746458310375276e-06,5565.805294981108,5.3680222318413314e-05,1372.3940623909225
2013-02-02 14:00:00,1.5766794305086668e-05,1.1462442986325629e-05,3.615682361192598e-06,5963.147351464198,0.00022211845818805113,896.2491974705714
2013-02-02 15:00:00,1.756686095825406e-05,1.239741925809936e-05,4.8605979908395335e-06,5771.255238797504,1129.026978239008,245.34932159144014
2013-02-02 16:00:00,1.7566127158032128e-05,1.2397435154894853e-05,4.860743829784207e-06,5393.957381457713,22864.922121004685,0.0
2013-02-02 17:00:00,1.7566074510476288e-05,1.2397467750546097e-05,4.860747106223114e-06,5247.418596562555,31120.180553884456,0.0
2013-02-02 18:00:00,1.7566078113882717e-05,1.2397517416266923e-05,4.860748819625695e-06,5143.143904430227,24751.95316339218,0.0
2013-02-02 19:00:00,1.7561783356223825e-05,1.239774664426391e-05,4.860764705957129e-06,4960.570823602383,12778.96293778998,0.0
2013-02-02 20:00:00,1.7561794747988252e-05,1.2397777952641648e-05,4.860751861226617e-06,4804.836160270009,5976.919362994871,0.0
2013-02-02 21:00:00,1.7561849111212864e-05,1.239777754489185e-05,4.86074042945809e-06,4688.820301996323,4242.881585139336,0.0
2013-02-02 22:00:00,1.75621023732258e-05,1.2397770861801874e-05,4.860735480379752e-06,4018.598823437283,4145.694104280696,0.0
2013-02-02 23:00:00,1.756201682926915e-05,1.239771566481962e-05,4.86070798351381e-06,4385.931058431654,2456.940148301347,0.0
2013-02-03 00:00:00,1.7562379524183943e-05,1.2397886110523416e-05,4.8601186378971485e-06,4641.126946471527,233.94198102345902,0.0
2013-02-03 01:00:00,1.756439953299127e-05,1.23989020919452e-05,4.849723591130169e-06,5033.378369966281,12.194156758283768,0.0
2013-02-03 02:00:00,1.5760172493813285e-05,1.1458615076881166e-05,3.6162486576798752e-06,5527.502877594029,0.00021353031508085742,0.0
2013-02-03 03:00:00,1.5765079065401774e-05,1.1461144370355322e-05,3.6161506877157883e-06,5848.9275635834765,0.0002192083597356403,0.0
2013-02-03 04:00:00,1.7569899610974927e-05,1.2398618863311609e-05,4.849630560709337e-06,6243.734543429693,12.376716084629392,0.0
2013-02-03 05:00:00,1.7568358413710988e-05,1.239757381794138e-05,4.860003685112294e-06,6407.412967591014,245.45683173476422,0.0
2013-02-03 06:00:00,1.7567952908378194e-05,1.2397365991074805e-05,4.86046821616678e-06,6401.9426515128525,656.2060629869201,0.0
2013-02-03 07:00:00,1.7567687765809707e-05,1.2397478206462422e-05,4.860297337455133e-06,6011.877302436492,404.00516615459344,910.615545351307
2013-02-03 08:00:00,1.2305991973684191e-05,9.503150017891664e-06,1.8661382118159837e-06,5957.676992053153,4.950509335293906e-05,3230.138199888468
2013-02-03 09:00:00,1.2018993375265195e-05,9.329598591433136e-06,1.7742227520274232e-06,7150.6266673716855,4.794411774436373e-05,3972.240368404573
2013-02-03 10:00:00,1.2018931378589196e-05,9.329756128412366e-06,1.774163757097647e-06,7490.186529887565,4.909143652124354e-05,4388.84968740042
2013-02-03 11:00:00,1.2018912791005921e-05,9.32969727633438e-06,1.774130272809734e-06,7553.428717466921,4.795382054354775e-05,4529.334841464534
2013-02-03 12:00:00,1.2018689917394362e-05,9.329520309905805e-06,1.774088866212011e-06,7174.191107160256,4.990617589311168e-05,4383.0110569923045
2013-02-03 13:00:00,1.2018824611733938e-05,9.329496489550347e-06,1.7741048873417917e-06,6365.333552041848,4.7841747627553864e-05,3613.2977049349774
2013-02-03 14:00:00,1.2018762614495681e-05,9.329818625498564e-06,1.7741498071461882e-06,5355.0595833005245,5.0834364421635116e-05,2239.8820277734276
2013-02-03 15:00:00,1.2016587714265206e-05,9.329835237957648e-06,1.774157752042914e-06,4205.379785246709,4.996374104767884e-05,626.2651508678549
2013-02-03 16:00:00,1.2016360056453319e-05,9.329645602870243e-06,1.7742268676870655e-06,3433.8907478395467,4.8743854357782746e-05,0.0
2013-02-03 17:00:00,1.2016393483144207e-05,9.329609575053913e-06,1.7742380273915434e-06,2582.830677838299,4.864809701928474e-05,0.0
2013-02-03 18:00:00,1.2016448084967366e-05,9.329619451717116e-06,1.774224915217373e-06,2663.0688220387333,4.8629789254659124e-05,0.0
2013-02-03 19:00:00,1.2016479272076005e-05,9.3296334667363e-06,1.7742135132044882e-06,2672.7060205151647,4.8671398859686275e-05,0.0
2013-02-03 20:00:00,1.2016451304705346e-05,9.329642117526629e-06,1.7742077022473782e-06,2965.157532159886,4.8703530566277034e-05,0.0
2013-02-03 21:00:00,1.201638115170648e-05,9.329627713499884e-06,1.7742148671590814e-06,3482.3333211996155,4.866794799980692e-05,0.0
2013-02-03 22:00:00,1.2016298834445685e-05,9.329604511794417e-06,1.7742283640189988e-06,4307.64287699568,4.866783553818565e-05,0.0
2013-02-03 23:00:00,1.2016333952350052e-05,9.329607823178767e-06,1.7742185081952209e-06,4161.391463545361,4.8652668908044976e-05,0.0
2013-02-04 00:00:00,1.2016356096579968e-05,9.329573348634986e-06,1.7742399833033013e-06,4539.510380964775,4.876288539472776e-05,0.0
2013-02-04 01:00:00,1.2016058902738726e-05,9.329357040602377e-06,1.7744752803176761e-06,4762.705433005661,4.9441842930217105e-05,0.0
2013-02-04 02:00:00,1.2305766610221684e-05,9.504084930484621e-06,1.865740660037245e-06,5066.723646342607,5.375958078756336e-05,0.0
2013-02-04 03:00:00,1.2308302127042342e-05,9.503598647344065e-06,1.8660653560946753e-06,5319.09713816615,5.329821332484029e-05,0.0
2013-02-04 04:00:00,1.5752876172194287e-05,1.1454004400712483e-05,3.615534758324415e-06,5346.582180922964,0.00019990899818477504,0.0
2013-02-04 05:00:00,1.7568311875265202e-05,1.2397530901014973e-05,4.860673672686169e-06,5153.5303215295335,3191.083362193067,0.0
2013-02-04 06:00:00,1.7562940963704184e-05,1.239752282680934e-05,4.860762706951701e-06,4840.06992305131,18348.037003050806,0.0
2013-02-04 07:00:00,1.7575922200233326e-05,1.2405006454807902e-05,4.849152124105371e-06,4263.757247120097,14.712360251967146,450.11631401107485
2013-02-04 08:00:00,1.2015604935681264e-05,9.329982854560917e-06,1.7741614311025573e-06,3602.793173202025,5.267949442407202e-05,1135.5869651829023
2013-02-04 09:00:00,1.2014590625819757e-05,9.329707003748015e-06,1.7741030833822545e-06,3095.398265439385,4.991062556243112e-05,1464.2437643321475
2013-02-04 10:00:00,1.2014126671802192e-05,9.329766847821876e-06,1.774085949305321e-06,2795.0645720999532,4.995428241650244e-05,1949.233358896078
2013-02-04 11:00:00,1.2013855835503796e-05,9.32983510427108e-06,1.7740835544135068e-06,2750.6759874333425,5.054105298619732e-05,2217.2755295638035
2013-02-04 12:00:00,1.201294008918578e-05,9.329916314027196e-06,1.7740832518072728e-06,2496.937480882165,5.0646367937881066e-05,2321.219331367228
2013-02-04 13:00:00,1.2014167904379154e-05,9.329757774951603e-06,1.7740861950812551e-06,2697.8202108870996,4.9572848409149675e-05,1924.9011907744973
2013-02-04 14:00:00,1.201524656084394e-05,9.329905015814016e-06,1.774151926617975e-06,3607.103740207248,5.028326710460807e-05,1336.5718213386156
2013-02-04 15:00:00,1.2019009276797764e-05,9.329426796105688e-06,1.7742274774958496e-06,5207.042886419211,4.847885662066704e-05,432.715092678068
2013-02-04 16:00:00,1.577635461580368e-05,1.1467171540368909e-05,3.60943136332131e-06,5626.892261414017,0.0002221467020532216,0.0
2013-02-04 17:00:00,1.58113469007696e-05,1.1486463418739152e-05,3.6162245140529743e-06,5878.557591949918,0.000369449248988807,0.0
2013-02-04 18:00:00,1.5880622746917724e-05,1.1524944387741115e-05,3.6087759199655266e-06,5961.7412901155285,0.00044736232237528584,0.0
2013-02-04 19:00:00,1.2307593512524242e-05,9.503010666228595e-06,1.864773984700959e-06,5831.674986921877,5.2554336482753944e-05,0.0
2013-02-04 20:00:00,1.201961338351304e-05,9.329420189813321e-06,1.7745577524639343e-06,5520.934340478084,4.865016949499512e-05,0.0
2013-02-04 21:00:00,1.2016044209801037e-05,9.329447099251856e-06,1.7743256825383666e-06,5083.596429016676,4.8914763889332736e-05,0.0
2013-02-04 22:00:00,1.2015982474575376e-05,9.32953563748581e-06,1.7742338663155567e-06,4595.516975365996,4.849711682478277e-05,0.0
2013-02-04 23:00:00,1.2016089496064627e-05,9.329629446125073e-06,1.7741801444777559e-06,4673.456150131623,4.8848583423994165e-05,0.0
2013-02-05 00:00:00,1.2016372713017765e-05,9.329825525024504e-06,1.7741596758554735e-06,4358.599950482101,4.958532276420052e-05,0.0
2013-02-05 01:00:00,1.2016185291789532e-05,9.329722544182644e-06,1.7741573933308587e-06,3533.80355686131,4.938327227633163e-05,0.0
2013-02-05 02:00:00,1.2015957320271474e-05,9.329587762973829e-06,1.774158619983677e-06,3062.4942631635613,4.894366876608876e-05,0.0
2013-02-05 03:00:00,1.2016193122972868e-05,9.329752626012558e-06,1.7741588951399006e-06,2676.9242208392475,4.970775178326315e-05,0.0
2013-02-05 04:00:00,1.201498879217385e-05,9.329743226297243e-06,1.7741724215705266e-06,2422.970185385665,4.907287680888814e-05,0.0
2013-02-05 05:00:00,1.2014836001468063e-05,9.329638272322367e-06,1.774296958273237e-06,2070.8891498175535,4.93001180150679e-05,0.0
2013-02-05 06:00:00,1.5839551529662115e-05,1.150647938962856e-05,3.6107581333394932e-06,1917.2277155396337,0.000303714720260389,0.0
2013-02-05 07:00:00,1.226998760325132e-05,9.483778043320874e-06,1.8555521135317903e-06,1795.1975475582049,5.253877835211436e-05,655.9184232076427
2013-02-05 08:00:00,1.2014383851082717e-05,9.329766864396594e-06,1.7742139670748712e-06,1538.7290042154402,4.828300910524255e-05,1567.871187607329
2013-02-05 09:00:00,1.2014846303294553e-05,9.33022945860995e-06,1.7741530173794276e-06,1378.6837761338902,5.14260684638536e-05,2184.4875071428987
2013-02-05 10:00:00,1.2014252284215456e-05,9.329876987621986e-06,1.7741665105215344e-06,975.8714574185136,4.840417308353999e-05,2668.3985128970694
2013-02-05 11:00:00,1.2014285076041414e-05,9.329898880392396e-06,1.774157364177476e-06,836.7427435554251,4.864066174863651e-05,2655.038829657707
2013-02-05 12:00:00,1.201427424412664e-05,9.329909372063137e-06,1.7741603181991734e-06,849.8489231013727,4.8571679080569825e-05,2650.9978528485253
2013-02-05 13:00:00,1.2013843973792227e-05,9.329783106864697e-06,1.7742757504064484e-06,1423.6060490477096,4.862712361720967e-05,2779.5758093155737
2013-02-05 14:00:00,1.576079070105393e-05,1.1462963260851857e-05,3.610023942629633e-06,1698.9692894585712,0.00021127167620348138,1805.3404321136395
2013-02-05 15:00:00,1.7559861291055877e-05,1.2397556217137236e-05,4.860756860055834e-06,2436.9077441164836,5783.464701971592,550.7956921224912
2013-02-05 16:00:00,1.7559995067046677e-05,1.2397538798913087e-05,4.860779136711686e-06,2394.294700587952,59000.9188065447,0.0
2013-02-05 17:00:00,1.7559958736376976e-05,1.239751280350453e-05,4.860775870835694e-06,2543.1119285988284,85533.57370938244,0.0
2013-02-05 18:00:00,1.7560263840219374e-05,1.239747214701347e-05,4.8607722969350545e-06,2056.992755573393,92616.66578830798,0.0
2013-02-05 19:00:00,1.7560695245882588e-05,1.2397429078858363e-05,4.8607693305441175e-06,1374.373261965053,89169.82295964085,0.0
2013-02-05 20:00:00,1.7561089207070892e-05,1.2397408954182996e-05,4.860767796296647e-06,936.3887647015379,83842.96243862172,0.0
2013-02-05 21:00:00,1.7561315211789684e-05,1.2397406929888386e-05,4.86076726972904e-06,592.4567548900292,76916.81792760365,0.0
2013-02-05 22:00:00,1.756136914817389e-05,1.2397418439479652e-05,4.860768584050149e-06,425.31961181865853,68141.27914909145,0.0
2013-02-05 23:00:00,1.7561214162834402e-05,1.2397441357883807e-05,4.860769700523213e-06,607.8105875870679,55098.777577669694,0.0
2013-02-06 00:00:00,1.756088388012172e-05,1.2397467238159062e-05,4.86077139502403e-06,879.5713732662169,47784.36341569447,0.0
2013-02-06 01:00:00,1.7561061630510662e-05,1.239747801133723e-05,4.860770558180688e-06,769.0771470465096,43991.67156139751,0.0
2013-02-06 02:00:00,1.7560919540686757e-05,1.239748768338677e-05,4.8607705609241875e-06,914.8564512387493,44757.329433757885,0.0
2013-02-06 03:00:00,1.756069176042184e-05,1.2397490134032546e-05,4.860771517214785e-06,1077.9703965714739,47649.7661588886,0.0
2013-02-06 04:00:00,1.75607198208359e-05,1.239749278235905e-05,4.860770997530433e-06,1281.5215748399792,58386.96108265004,0.0
2013-02-06 05:00:00,1.7560828329803895e-05,1.2397482217198589e-05,4.860768225737286e-06,1354.113592367,83364.27258688828,0.0
2013-02-06 06:00:00,1.756097964032455e-05,1.2397466608484718e-05,4.860764618967524e-06,1171.3044567384673,108018.31593364225,0.0
2013-02-06 07:00:00,1.7561048663212105e-05,1.2397466797444311e-05,4.860763619476604e-06,972.5359562404465,103676.39955509406,554.5634392226585
2013-02-06 08:00:00,1.756042382866715e-05,1.2397529243582409e-05,4.860771464542564e-06,851.7374199412185,72234.62829900409,1847.3033689255183
2013-02-06 09:00:00,1.7559897042350325e-05,1.2397579818978407e-05,4.860777733036466e-06,716.5600602736502,48352.958704753415,2749.1179608621164
